,px,black spot,scratch,wool,all
768,0.7687687687687688,1.0,0.9925373134328358,0.14144144144144144,0.711326251624759
769,0.7697697697697697,1.0,0.9925373134328358,0.13815789473684212,0.7102317360565592
770,0.7707707707707707,1.0,0.9925373134328358,0.13815789473684212,0.7102317360565592
771,0.7717717717717718,1.0,0.9925373134328358,0.13815789473684212,0.7102317360565592
772,0.7727727727727728,1.0,0.9925373134328358,0.13515825491873396,0.7092318561171899
773,0.7737737737737738,1.0,0.9925373134328358,0.13515825491873396,0.7092318561171899
774,0.7747747747747747,1.0,0.9925373134328358,0.13409475465313028,0.7088773560286553
775,0.7757757757757757,1.0,0.9925373134328358,0.13409475465313028,0.7088773560286553
776,0.7767767767767768,1.0,0.9925373134328358,0.13409475465313028,0.7088773560286553
777,0.7777777777777778,1.0,0.9925373134328358,0.12755716004813478,0.7066981578269901
778,0.7787787787787788,1.0,0.9925373134328358,0.12755716004813478,0.7066981578269901
779,0.7797797797797797,1.0,0.9925373134328358,0.12568951930654057,0.7060756109131253
780,0.7807807807807807,1.0,0.9925373134328358,0.12568951930654057,0.7060756109131253
781,0.7817817817817818,1.0,0.9925373134328358,0.12568951930654057,0.7060756109131253
782,0.7827827827827828,1.0,0.9925373134328358,0.12529365700861395,0.7059436568138165
783,0.7837837837837838,1.0,0.9925373134328358,0.12529365700861395,0.7059436568138165
784,0.7847847847847848,1.0,0.9925373134328358,0.12480559875583204,0.7057809707295558
785,0.7857857857857857,1.0,0.9925373134328358,0.12480559875583204,0.7057809707295558
786,0.7867867867867868,1.0,0.9925373134328358,0.12466124661246612,0.7057328533484339
787,0.7877877877877878,1.0,0.9925373134328358,0.12466124661246612,0.7057328533484339
788,0.7887887887887888,1.0,0.9925373134328358,0.12466124661246612,0.7057328533484339
789,0.7897897897897898,1.0,0.9925373134328358,0.11794685111030215,0.7034947215143793
790,0.7907907907907907,1.0,0.9925373134328358,0.11794685111030215,0.7034947215143793
791,0.7917917917917918,1.0,0.9925373134328358,0.11794685111030215,0.7034947215143793
792,0.7927927927927928,1.0,0.9925373134328358,0.11794685111030215,0.7034947215143793
793,0.7937937937937938,0.9022556390977443,0.9925373134328358,0.11794685111030215,0.670913267880294
794,0.7947947947947948,0.9022556390977443,0.9925373134328358,0.11632068718682892,0.6703712132391363
795,0.7957957957957957,0.9022556390977443,0.9925373134328358,0.11632068718682892,0.6703712132391363
796,0.7967967967967968,0.9022556390977443,0.9925373134328358,0.11466760464298277,0.6698201857245208
797,0.7977977977977978,0.9022556390977443,0.9925373134328358,0.11466760464298277,0.6698201857245208
798,0.7987987987987988,0.9022556390977443,0.9925373134328358,0.11466760464298277,0.6698201857245208
799,0.7997997997997998,0.9022556390977443,0.9925373134328358,0.1144557227861393,0.6697495584389065
800,0.8008008008008007,0.8897058823529411,0.9925373134328358,0.1144557227861393,0.6655663061906387
801,0.8018018018018018,0.8897058823529411,0.9925373134328358,0.10189499844672259,0.6613793980774998
802,0.8028028028028028,0.8897058823529411,0.9925373134328358,0.10189499844672259,0.6613793980774998
803,0.8038038038038038,0.8897058823529411,0.9925373134328358,0.10189499844672259,0.6613793980774998
804,0.8048048048048048,0.8897058823529411,0.9925373134328358,0.10088929776142287,0.6610441645157332
805,0.8058058058058059,0.8897058823529411,0.9925373134328358,0.10088929776142287,0.6610441645157332
806,0.8068068068068068,0.8611111111111112,0.9925373134328358,0.10057909174032308,0.6514091720947567
807,0.8078078078078078,0.8611111111111112,0.9925373134328358,0.10057909174032308,0.6514091720947567
808,0.8088088088088088,0.8611111111111112,0.9925373134328358,0.10057909174032308,0.6514091720947567
809,0.8098098098098098,0.8611111111111112,0.9925373134328358,0.09869203329369798,0.6507801526125483
810,0.8108108108108109,0.8611111111111112,0.9925373134328358,0.09869203329369798,0.6507801526125483
811,0.8118118118118118,0.8611111111111112,0.9925373134328358,0.09869203329369798,0.6507801526125483
812,0.8128128128128128,0.8611111111111112,0.9925373134328358,0.09869203329369798,0.6507801526125483
813,0.8138138138138138,0.8611111111111112,0.9925373134328358,0.09860823215872076,0.6507522189008892
814,0.8148148148148148,0.8611111111111112,0.9925373134328358,0.09860823215872076,0.6507522189008892
815,0.8158158158158159,0.8611111111111112,0.9925373134328358,0.09860823215872076,0.6507522189008892
816,0.8168168168168168,0.8611111111111112,0.9925373134328358,0.09536009109023627,0.6496695052113944
817,0.8178178178178178,0.8611111111111112,0.9925373134328358,0.09536009109023627,0.6496695052113944
818,0.8188188188188188,0.8611111111111112,0.9925373134328358,0.09536009109023627,0.6496695052113944
819,0.8198198198198198,0.8611111111111112,0.9925373134328358,0.09536009109023627,0.6496695052113944
820,0.8208208208208209,0.8611111111111112,0.9925373134328358,0.09536009109023627,0.6496695052113944
821,0.8218218218218218,0.8611111111111112,0.9925373134328358,0.09024979854955681,0.6479660743645012
822,0.8228228228228228,0.8611111111111112,0.9925373134328358,0.09024979854955681,0.6479660743645012
823,0.8238238238238238,0.8611111111111112,0.9925373134328358,0.0803720486525161,0.6446734910654877
824,0.8248248248248248,0.8611111111111112,0.9925373134328358,0.0803720486525161,0.6446734910654877
825,0.8258258258258259,0.8611111111111112,0.9925373134328358,0.0803720486525161,0.6446734910654877
826,0.8268268268268268,0.8389261744966443,0.9925373134328358,0.07657453556864521,0.6360126744993752
827,0.8278278278278278,0.8389261744966443,0.9925373134328358,0.07657453556864521,0.6360126744993752
828,0.8288288288288288,0.8389261744966443,0.9925373134328358,0.06876267748478702,0.6334087218047557
829,0.8298298298298298,0.8389261744966443,0.9925373134328358,0.06876267748478702,0.6334087218047557
830,0.8308308308308309,0.8389261744966443,0.9925373134328358,0.06876267748478702,0.6334087218047557
831,0.8318318318318318,0.8389261744966443,0.9925373134328358,0.05605935696619951,0.6291742816318933
832,0.8328328328328328,0.8389261744966443,0.9925373134328358,0.05605935696619951,0.6291742816318933
833,0.8338338338338338,0.7682926829268293,0.9925373134328358,0.05149501661129568,0.604108337656987
834,0.8348348348348348,0.7682926829268293,0.9925373134328358,0.05149501661129568,0.604108337656987
835,0.8358358358358359,0.7682926829268293,0.9925373134328358,0.05019078368065747,0.6036735933467742
836,0.8368368368368369,0.7682926829268293,0.9925373134328358,0.05019078368065747,0.6036735933467742
837,0.8378378378378378,0.7682926829268293,0.9925373134328358,0.05019078368065747,0.6036735933467742
838,0.8388388388388388,0.7682926829268293,0.9925373134328358,0.04906308110427693,0.6032976924879807
839,0.8398398398398398,0.7682926829268293,0.9925373134328358,0.04906308110427693,0.6032976924879807
840,0.8408408408408409,0.7298850574712644,0.9925373134328358,0.047817625799277175,0.5900799989011257
841,0.8418418418418419,0.7298850574712644,0.9925373134328358,0.047817625799277175,0.5900799989011257
842,0.8428428428428428,0.7298850574712644,0.9925373134328358,0.047817625799277175,0.5900799989011257
843,0.8438438438438438,0.7298850574712644,0.9925373134328358,0.0399028452463567,0.587441738716819
844,0.8448448448448448,0.7298850574712644,0.9925373134328358,0.0399028452463567,0.587441738716819
845,0.8458458458458459,0.7298850574712644,0.9925373134328358,0.03865921787709497,0.5870271962603985
846,0.8468468468468469,0.7010869565217391,0.9925373134328358,0.03865921787709497,0.5774278292772234
847,0.8478478478478478,0.7010869565217391,0.9925373134328358,0.03865921787709497,0.5774278292772234
848,0.8488488488488488,0.7010869565217391,0.9925373134328358,0.03785316897567361,0.5771591463100828
849,0.8498498498498498,0.7010869565217391,0.9925373134328358,0.03785316897567361,0.5771591463100828
850,0.8508508508508509,0.7010869565217391,0.9925373134328358,0.0355464759959142,0.576390248650163
851,0.8518518518518519,0.7010869565217391,0.9925373134328358,0.0355464759959142,0.576390248650163
852,0.8528528528528528,0.7010869565217391,0.9855072463768116,0.0355464759959142,0.5740468929648216
853,0.8538538538538538,0.7010869565217391,0.9855072463768116,0.034333497294638464,0.5736425667310631
854,0.8548548548548548,0.7010869565217391,0.9855072463768116,0.034333497294638464,0.5736425667310631
855,0.8558558558558559,0.7010869565217391,0.9855072463768116,0.03352811571989654,0.5733741062061491
856,0.8568568568568569,0.7010869565217391,0.9855072463768116,0.03352811571989654,0.5733741062061491
857,0.8578578578578578,0.7010869565217391,0.9855072463768116,0.02418021493524387,0.5702581392779316
858,0.8588588588588588,0.7010869565217391,0.9855072463768116,0.02418021493524387,0.5702581392779316
859,0.8598598598598598,0.7010869565217391,0.9855072463768116,0.02418021493524387,0.5702581392779316
860,0.8608608608608609,0.6666666666666666,0.9855072463768116,0.021917808219178082,0.5580305737542187
861,0.8618618618618619,0.6666666666666666,0.9855072463768116,0.021917808219178082,0.5580305737542187
862,0.8628628628628628,0.6666666666666666,0.9855072463768116,0.015183448750483892,0.555785787264654
863,0.8638638638638638,0.6666666666666666,0.9855072463768116,0.015183448750483892,0.555785787264654
864,0.8648648648648649,0.6666666666666666,0.9855072463768116,0.015183448750483892,0.555785787264654
865,0.8658658658658659,0.6666666666666666,0.9855072463768116,0.014206597640260053,0.5554601702279128
866,0.8668668668668669,0.5866666666666667,0.9855072463768116,0.014206597640260053,0.5287935035612462
867,0.8678678678678678,0.5866666666666667,0.9855072463768116,0.005244085490999073,0.5258059995114924
868,0.8688688688688688,0.5866666666666667,0.9855072463768116,0.005204357570612717,0.5257927568713637
869,0.8698698698698699,0.5866666666666667,0.9855072463768116,0.005164629650226357,0.5257795142312349
870,0.8708708708708709,0.5866666666666667,0.9855072463768116,0.005124901729840001,0.5257662715911061
871,0.8718718718718719,0.5866666666666667,0.9517241379310345,0.005085173809453646,0.5144919928023849
872,0.8728728728728729,0.5866666666666667,0.9517241379310345,0.00504544588906729,0.5144787501622561
873,0.8738738738738738,0.5866666666666667,0.9517241379310345,0.005005717968680934,0.5144655075221273
874,0.8748748748748749,0.5866666666666667,0.9517241379310345,0.004965990048294574,0.5144522648819986
875,0.8758758758758759,0.5866666666666667,0.9517241379310345,0.004926262127908219,0.5144390222418698
876,0.8768768768768769,0.5866666666666667,0.9517241379310345,0.004886534207521862,0.514425779601741
877,0.8778778778778779,0.5866666666666667,0.9517241379310345,0.004846806287135507,0.5144125369616122
878,0.8788788788788788,0.5866666666666667,0.9517241379310345,0.004807078366749151,0.5143992943214833
879,0.8798798798798799,0.5866666666666667,0.9517241379310345,0.004767350446362791,0.5143860516813547
880,0.8808808808808809,0.5757575757575758,0.9517241379310345,0.004727622525976435,0.5107364454048623
881,0.8818818818818819,0.5757575757575758,0.9517241379310345,0.0046878946055900796,0.5107232027647335
882,0.8828828828828829,0.5757575757575758,0.9517241379310345,0.004648166685203724,0.5107099601246047
883,0.8838838838838838,0.5757575757575758,0.9517241379310345,0.004608438764817369,0.5106967174844759
884,0.8848848848848849,0.5757575757575758,0.9328859060402684,0.004568710844431008,0.5044040642140918
885,0.8858858858858859,0.5757575757575758,0.9328859060402684,0.004528982924044652,0.504390821573963
886,0.8868868868868869,0.551440329218107,0.9328859060402684,0.004489255003658297,0.4962718300873446
887,0.8878878878878879,0.551440329218107,0.9328859060402684,0.004449527083271941,0.4962585874472158
888,0.8888888888888888,0.551440329218107,0.9328859060402684,0.004409799162885585,0.496245344807087
889,0.8898898898898899,0.551440329218107,0.9328859060402684,0.004370071242499225,0.49623210216695823
890,0.8908908908908909,0.551440329218107,0.9328859060402684,0.00433034332211287,0.4962188595268295
891,0.8918918918918919,0.551440329218107,0.8980891719745223,0.004290615401726513,0.48460670553145196
892,0.8928928928928929,0.551440329218107,0.8980891719745223,0.004250887481340158,0.4845934628913231
893,0.8938938938938938,0.5465587044534413,0.8980891719745223,0.004211159560953802,0.48295301199630586
894,0.8948948948948949,0.5465587044534413,0.8980891719745223,0.004171431640567443,0.48293976935617705
895,0.8958958958958959,0.5465587044534413,0.8980891719745223,0.004131703720181086,0.4829265267160483
896,0.8968968968968969,0.5465587044534413,0.8980891719745223,0.004091975799794731,0.48291328407591955
897,0.8978978978978979,0.5465587044534413,0.8980891719745223,0.004052247879408375,0.4829000414357907
898,0.8988988988988988,0.5465587044534413,0.8980891719745223,0.004012519959022019,0.48288679879566193
899,0.8998998998998999,0.5465587044534413,0.8980891719745223,0.003972792038635659,0.4828735561555331
900,0.9009009009009009,0.5093632958801498,0.8980891719745223,0.003933064118249304,0.4704618439909738
901,0.9019019019019019,0.5093632958801498,0.8980891719745223,0.003893336197862948,0.47044860135084504
902,0.9029029029029029,0.5093632958801498,0.8980891719745223,0.003853608277476592,0.4704353587107162
903,0.9039039039039038,0.5093632958801498,0.8930817610062893,0.0038138803570902362,0.46875297908117647
904,0.9049049049049049,0.5093632958801498,0.8930817610062893,0.0037741524367038764,0.4687397364410477
905,0.9059059059059059,0.5093632958801498,0.8930817610062893,0.0037344245163175205,0.46872649380091896
906,0.9069069069069069,0.4308176100628931,0.8930817610062893,0.0036946965959311646,0.4425313558883712
907,0.9079079079079079,0.4308176100628931,0.8930817610062893,0.003654968675544809,0.44251811324824236
908,0.9089089089089089,0.4308176100628931,0.8930817610062893,0.0036152407551584536,0.4425048706081136
909,0.9099099099099099,0.4308176100628931,0.8930817610062893,0.0035755128347720933,0.44249162796798486
910,0.9109109109109109,0.4308176100628931,0.8461538461538461,0.0035357849143857374,0.4268357470437083
911,0.9119119119119119,0.4308176100628931,0.8461538461538461,0.003496056993999382,0.42682250440357955
912,0.9129129129129129,0.4308176100628931,0.8461538461538461,0.0034563290736130264,0.4268092617634507
913,0.9139139139139139,0.3976945244956772,0.8461538461538461,0.0034166011532266705,0.41575499060091664
914,0.914914914914915,0.3976945244956772,0.8461538461538461,0.0033768732328403103,0.4157417479607879
915,0.9159159159159159,0.3976945244956772,0.8461538461538461,0.0033371453124539548,0.41572850532065914
916,0.9169169169169169,0.3976945244956772,0.7868852459016393,0.003297417392067599,0.39595906259646135
917,0.9179179179179179,0.3976945244956772,0.7868852459016393,0.0032576894716812434,0.39594581995633255
918,0.9189189189189189,0.3976945244956772,0.7868852459016393,0.0032179615512948874,0.39593257731620374
919,0.91991991991992,0.3976945244956772,0.7868852459016393,0.003178233630908527,0.395919334676075
920,0.9209209209209209,0.3937677053824363,0.7868852459016393,0.0031385057105221717,0.3945971523315326
921,0.9219219219219219,0.3937677053824363,0.7868852459016393,0.0030987777901358158,0.39458390969140383
922,0.9229229229229229,0.3937677053824363,0.7868852459016393,0.0030590498697494603,0.39457066705127497
923,0.9239239239239239,0.3937677053824363,0.6971153846153846,0.0030193219493631043,0.36463413731572797
924,0.924924924924925,0.3937677053824363,0.6971153846153846,0.0029795940289767445,0.36462089467559916
925,0.9259259259259259,0.3937677053824363,0.6971153846153846,0.0029398661085903886,0.3646076520354704
926,0.9269269269269269,0.23026315789473684,0.6971153846153846,0.002900138188204033,0.3100928935661085
927,0.9279279279279279,0.23026315789473684,0.6971153846153846,0.002860410267817677,0.3100796509259797
928,0.9289289289289289,0.23026315789473684,0.6971153846153846,0.0028206823474313217,0.3100664082858509
929,0.92992992992993,0.23026315789473684,0.6488888888888888,0.0027809544270449614,0.29397766707022355
930,0.9309309309309309,0.23026315789473684,0.6488888888888888,0.0027412265066586055,0.2939644244300948
931,0.9319319319319319,0.23026315789473684,0.6488888888888888,0.00270149858627225,0.293951181789966
932,0.9329329329329329,0.23026315789473684,0.6488888888888888,0.002661770665885894,0.2939379391498372
933,0.933933933933934,0.22926829268292684,0.6488888888888888,0.0026220427454995343,0.2935930747724384
934,0.934934934934935,0.22926829268292684,0.6488888888888888,0.0025823148251131784,0.2935798321323096
935,0.9359359359359359,0.22926829268292684,0.3442622950819672,0.002542586904726823,0.1920243915565403
936,0.9369369369369369,0.22926829268292684,0.3442622950819672,0.002502858984340467,0.1920111489164115
937,0.9379379379379379,0.22926829268292684,0.3442622950819672,0.0024631310639541115,0.19199790627628274
938,0.938938938938939,0.22926829268292684,0.3442622950819672,0.002423403143567751,0.19198466363615393
939,0.93993993993994,0.22926829268292684,0.3442622950819672,0.0023836752231813953,0.19197142099602515
940,0.9409409409409409,0.21646341463414634,0.3442622950819672,0.0023439473027950398,0.18768988567296954
941,0.9419419419419419,0.21646341463414634,0.3442622950819672,0.002304219382408684,0.18767664303284073
942,0.9429429429429429,0.21646341463414634,0.34101382488479265,0.0022644914620223284,0.1865805769936538
943,0.943943943943944,0.21646341463414634,0.34101382488479265,0.002224763541635968,0.186567334353525
944,0.944944944944945,0.21646341463414634,0.34101382488479265,0.0021850356212496126,0.1865540917133962
945,0.9459459459459459,0.21646341463414634,0.34101382488479265,0.0021453077008632567,0.18654084907326743
946,0.9469469469469469,0.1211864406779661,0.34101382488479265,0.002105579780476901,0.15476861511441187
947,0.9479479479479479,0.1211864406779661,0.34101382488479265,0.0020658518600905453,0.1547553724742831
948,0.948948948948949,0.1211864406779661,0.30785123966942146,0.002026123939704185,0.1436879347623639
949,0.94994994994995,0.1211864406779661,0.30785123966942146,0.0019863960193178295,0.14367469212223513
950,0.950950950950951,0.1211864406779661,0.30785123966942146,0.0019466680989314736,0.14366144948210632
951,0.9519519519519519,0.1211864406779661,0.30785123966942146,0.0019069401785451181,0.14364820684197754
952,0.9529529529529529,0.1211864406779661,0.30785123966942146,0.0018672122581587622,0.14363496420184876
953,0.953953953953954,0.009225725192771093,0.30785123966942146,0.0018274843377724024,0.10630148306665499
954,0.954954954954955,0.009025165949449986,0.30785123966942146,0.0017877564173860465,0.10622138734541915
955,0.955955955955956,0.00882460670612888,0.22692889561270801,0.001748028496999691,0.07916717693861221
956,0.9569569569569569,0.008624047462807774,0.22692889561270801,0.001708300576613335,0.07908708121737637
957,0.9579579579579579,0.008423488219486666,0.22692889561270801,0.0016685726562269796,0.07900698549614055
958,0.958958958958959,0.008222928976165538,0.22692889561270801,0.0016288447358406193,0.07892688977490472
959,0.95995995995996,0.008022369732844432,0.22692889561270801,0.0015891168154542634,0.0788467940536689
960,0.960960960960961,0.007821810489523327,0.22692889561270801,0.0015493888950679079,0.07876669833243309
961,0.9619619619619619,0.007621251246202219,0.10515320334261838,0.001509660974681552,0.03809470518783405
962,0.9629629629629629,0.007420692002881113,0.10515320334261838,0.0014699330542951965,0.03801460946659823
963,0.963963963963964,0.007220132759559985,0.10515320334261838,0.0014302051339088362,0.0379345137453624
964,0.964964964964965,0.007019573516238878,0.10515320334261838,0.0013904772135224807,0.037854418024126577
965,0.965965965965966,0.006819014272917772,0.10515320334261838,0.0013507492931361248,0.03777432230289076
966,0.9669669669669669,0.006618455029596666,0.10515320334261838,0.0013110213727497693,0.03769422658165494
967,0.9679679679679679,0.006417895786275559,0.038657171922685654,0.0012712934523634138,0.015448787053774874
968,0.968968968968969,0.00621733654295443,0.038657171922685654,0.0012315655319770531,0.015368691332539047
969,0.96996996996997,0.006016777299633324,0.038657171922685654,0.0011918376115906976,0.015288595611303225
970,0.970970970970971,0.0058162180563122185,0.038657171922685654,0.0011521096912043421,0.015208499890067404
971,0.9719719719719719,0.005615658812991111,0.038657171922685654,0.0011123817708179858,0.015128404168831586
972,0.9729729729729729,0.005415099569670005,0.038657171922685654,0.0010726538504316303,0.015048308447595762
973,0.973973973973974,0.005214540326348877,0.038657171922685654,0.0010329259300452705,0.014968212726359934
974,0.974974974974975,0.00501398108302777,0.006777708868609905,0.000993198009658915,0.004261629320432197
975,0.975975975975976,0.004813421839706664,0.006777708868609905,0.0009534700892725586,0.004181533599196375
976,0.9769769769769769,0.004612862596385558,0.006777708868609905,0.0009137421688862031,0.004101437877960555
977,0.9779779779779779,0.004412303353064451,0.006777708868609905,0.0008740142484998476,0.0040213421567247346
978,0.978978978978979,0.004211744109743323,0.006777708868609905,0.000834286328113487,0.003941246435488905
979,0.97997997997998,0.004011184866422216,0.006777708868609905,0.0007945584077271315,0.0038611507142530845
980,0.980980980980981,0.0038106256231011095,0.006049225046586515,0.000754830487340776,0.0035382270523428004
981,0.9819819819819819,0.0036100663797800038,0.005730844780976707,0.0007151025669544205,0.00335200457590371
982,0.9829829829829829,0.003409507136458897,0.005412464515366897,0.0006753746465680641,0.0031657820994646195
983,0.983983983983984,0.003208947893137769,0.005094084249757052,0.0006356467261817043,0.002979559623025508
984,0.984984984984985,0.003008388649816662,0.004775703984147244,0.0005959188057953488,0.0027933371465864183
985,0.985985985985986,0.0028078294064955564,0.004457323718537434,0.0005561908854089933,0.0026071146701473285
986,0.986986986986987,0.0026072701631744497,0.004138943452927625,0.000516462965022637,0.0024208921937082374
987,0.9879879879879879,0.002406710919853343,0.0038205631873178157,0.0004767350446362815,0.0022346697172691467
988,0.988988988988989,0.0022061516765322147,0.003502182921707971,0.00043700712424992166,0.0020484472408300357
989,0.98998998998999,0.002005592433211108,0.0031838026560981622,0.0003972792038635653,0.0018622247643909453
990,0.990990990990991,0.0018050331898900023,0.002865422390488353,0.0003575512834772098,0.001676002287951855
991,0.991991991991992,0.0016044739465688957,0.002547042124878544,0.0003178233630908543,0.0014897798115127644
992,0.992992992992993,0.0014039147032477665,0.0022286618592686994,0.0002780954427044945,0.0013035573350736534
993,0.993993993993994,0.0012033554599266607,0.00191028159365889,0.00023836752231813814,0.001117334858634563
994,0.994994994994995,0.001002796216605555,0.0015919013280490807,0.00019863960193178265,0.0009311123821954728
995,0.995995995995996,0.0008022369732844474,0.0012735210624392722,0.00015891168154542716,0.0007448899057563822
996,0.996996996996997,0.0006016777299633416,0.0009551407968294628,0.00011918376115907167,0.000558667429317292
997,0.997997997997998,0.0004011184866422133,0.0006367605312196179,7.945584077271098e-05,0.0003724449528781807
998,0.998998998998999,0.00020055924332110751,0.00031838026560980937,3.972792038635549e-05,0.00018622247643909078
999,1.0,0.0,0.0,0.0,0.0
